index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
397,138.2,146.6,2.5231325220201604,3.0983866769659336,1.7888543819998317,18.434948822922017,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
398,273.2,148.0,3.5682482323055424,3.919183588453085,3.0983866769659336,-0.0,0.2094305849579051,3.742410318509555,0.046537410754407656,0.0
399,284.5882352941176,148.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788024,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
400,371.76,148.68,5.641895835477563,7.919595949289334,4.079215610874228,-8.130102354155973,0.48492124636228734,5.808687281605183,0.028714137642735806,0.0
401,98.0,150.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
402,154.5,149.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
403,249.5,148.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
404,299.6,149.6,4.370193722368317,4.618802153517006,4.026578365477732,44.999999999999936,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
405,389.36,151.72,5.641895835477563,6.991068512249891,4.5559808007747495,-79.99061980310803,0.3483140963657174,6.128667601500942,0.07942538210167674,0.0
406,6.6875,152.5625,4.51351666838205,6.183260294562522,3.338007209352101,-84.00801531399763,0.4601541823675932,5.046265044040321,0.10557280900008424,0.0
407,80.0,153.0,5.170882945826411,5.0896720822428145,5.0896720822428145,-90.0,0.0,5.4115163798060095,0.04446691409409075,0.0
408,123.23076923076923,152.76923076923077,4.068428945128219,4.8987468184356775,3.3498081318351565,70.20593457615853,0.31619080226218865,4.51351666838205,0.09861218113400268,0.0
409,169.0,151.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
410,199.5,152.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
411,262.53846153846155,151.84615384615384,4.068428945128219,4.3616645597524775,3.7565911332956423,13.776405788358908,0.13872534629099786,4.296739856991561,0.05313584705200135,0.0
412,312.0,151.2,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
413,353.1818181818182,151.1818181818182,3.742410318509555,3.8138503569823694,3.672547250313483,44.99999999999986,0.037049987137064685,4.068428945128219,0.08013378899220011,0.0
414,419.875,152.375,3.1915382432114616,4.335515345518213,2.589074484980316,59.87244064847112,0.4028219764792805,3.656366395715726,0.1271284390560305,0.0
415,37.0,153.28571428571428,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
416,70.14285714285714,154.92857142857142,4.222008245644752,4.615855548972432,3.9999999999999996,26.565051177077972,0.133421755173758,4.787307364817192,0.11808289631180303,0.0
417,111.76923076923077,157.15384615384616,4.068428945128219,4.706787243316417,3.5082320772281173,78.69006752597979,0.25464400750007005,4.51351666838205,0.09861218113400268,0.0
418,133.89473684210526,156.0,4.918490759365935,5.173981358924003,4.679181214924815,-0.0,0.09563237856390121,5.292567428401227,0.07067962271541493,0.0
419,218.25,154.25,2.256758334191025,3.4641016151377544,1.4142135623730951,-18.43494882292201,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
420,241.83333333333334,156.16666666666666,2.763953195770684,3.1269438398822857,2.309401076758503,45.00000000000001,0.2614510541240035,3.0901936161855166,0.10557280900008405,0.0
421,381.0,156.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
422,29.833333333333332,158.72222222222223,4.787307364817192,5.28913906753229,4.283222569354137,31.586062994842734,0.19018529959876349,5.170882945826411,0.07417990022744866,0.0
423,164.11111111111111,157.66666666666666,3.385137501286538,3.885753375057407,2.795442890696133,-69.69935267749777,0.280591787260602,3.656366395715726,0.07417990022744857,0.0
424,188.0,156.71428571428572,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
425,371.15384615384613,157.53846153846155,4.068428945128219,4.3616645597524775,3.7565911332956423,-76.2235942116411,0.13872534629099786,4.296739856991561,0.05313584705200135,0.0
426,431.09090909090907,158.36363636363637,3.742410318509555,4.346129984141888,3.067356324605907,-74.92930722396234,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
427,42.45454545454545,160.63636363636363,3.742410318509555,5.189483704979297,2.630684045106107,-48.797321684295724,0.49307403305227226,4.068428945128219,0.08013378899220011,0.0
428,74.75,160.41666666666666,3.9088200952233594,4.418071998329192,3.3718731747306854,57.93317839704727,0.2367998583984493,4.222008245644752,0.07417990022744858,0.0
429,156.14285714285714,163.23809523809524,7.312732791431452,9.035478026123808,6.368292406705442,-85.42688314202505,0.29519031662817075,7.694520051971082,0.04961807337701702,0.0
430,212.83333333333334,159.16666666666666,2.763953195770684,3.1269438398822857,2.309401076758503,45.00000000000001,0.2614510541240035,3.0901936161855166,0.10557280900008405,0.0
431,286.4,159.4,4.370193722368317,4.618802153517006,4.026578365477732,44.99999999999995,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
432,91.82142857142857,164.10714285714286,5.970821321441846,10.851562211267234,3.906917677436037,-49.58299015273049,0.6399672598863725,7.001408606295148,0.14719713457755826,0.0
433,173.0,162.0,4.51351666838205,6.167528257771123,3.4585539159589085,-16.235596145424246,0.4392317681558881,4.853342309955121,0.07001889004944571,0.0
434,322.6190476190476,163.47619047619048,5.170882945826411,5.875876393086047,4.52507946746466,86.29067496994327,0.2298885877195828,5.585191925620057,0.07417990022744841,0.0
435,395.5,161.77777777777777,4.787307364817192,5.258737584977436,4.268749491621899,-90.0,0.1882558460767509,4.918490759365935,0.02667147321542483,0.0
436,422.06666666666666,161.86666666666667,4.370193722368317,5.266244708835066,3.6757463338907255,81.86989764584403,0.30201755954788717,4.652426491681278,0.06066356337227567,0.0
437,129.5,163.5,4.222008245644752,4.780914437337574,3.5456210417116734,45.0,0.2583801512904336,4.370193722368317,0.03390821692070415,0.0
438,411.61538461538464,164.46153846153845,4.068428945128219,4.907725735659753,3.279400065550629,-50.734765166433455,0.3317882371212469,4.296739856991561,0.05313584705200135,0.0
439,67.84615384615384,167.90384615384616,8.136857890256438,14.957896746823698,6.88672675403445,40.36778511616517,0.5395925730335822,10.092530088080641,0.19377422517014514,0.0
440,81.6470588235294,166.0,4.652426491681278,4.752708206288037,4.538188593408449,-90.0,0.045136289367769006,5.046265044040321,0.07804555427071139,0.0
441,137.5,165.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
442,200.86666666666667,165.66666666666666,4.370193722368317,8.00453019175672,3.0981619583821325,12.345779081739039,0.6129489321468607,5.4115163798060095,0.19242714691275162,0.0
443,332.6190476190476,166.47619047619048,5.170882945826411,5.875876393086047,4.52507946746466,86.29067496994327,0.2298885877195828,5.585191925620057,0.07417990022744841,0.0
444,357.2857142857143,165.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
445,405.0,166.5,3.9088200952233594,4.47213595499958,3.265986323710904,-90.0,0.26970325665977857,3.9088200952233594,0.0,0.0
446,7.666666666666667,167.66666666666666,1.9544100476116797,2.3094010767585034,1.3333333333333335,45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
447,108.46153846153847,169.1153846153846,5.753627391751592,7.48495172655545,4.442838198787123,-51.96373567731309,0.40643061423834964,6.282549314314218,0.08418906022074912,0.0
448,165.0,167.2,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
449,218.75,167.41666666666666,3.9088200952233594,4.418071998329192,3.3718731747306854,57.93317839704727,0.2367998583984493,4.222008245644752,0.07417990022744858,0.0
450,253.33333333333334,167.33333333333334,1.9544100476116797,2.3094010767585034,1.3333333333333335,45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
451,302.125,168.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
452,345.3636363636364,167.54545454545453,3.742410318509555,3.9999999999999996,3.468869823334347,-71.56505117707799,0.13278254416641314,4.145929793656026,0.09732906615155999,0.0
453,20.0,168.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
454,44.114285714285714,173.9142857142857,6.6755811781245455,12.037717196515192,4.0172456554094325,76.10665464067809,0.6662784488264613,7.48482063701911,0.10811741498415531,0.0
455,173.6153846153846,169.3846153846154,4.068428945128219,4.318667337728677,3.6794648440311994,45.00000000000005,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
456,248.5,171.0,5.527906391541368,6.950885078139053,4.2839074799965635,34.572770980210834,0.3836889213620137,5.753627391751592,0.03923107716947709,0.0
457,34.388888888888886,172.27777777777777,4.787307364817192,5.693388843125944,3.9352964372293817,77.76418973314757,0.3087954212049365,5.108953969950291,0.0629574286683638,0.0
458,123.6086956521739,172.91304347826087,5.4115163798060095,6.55930549942844,4.37038614658611,33.30559257684884,0.333712060374847,5.698035485213008,0.0502838401323659,0.0
459,141.7058823529412,173.35294117647058,6.579524642479541,10.519321325730797,4.321180228734814,21.426816478419802,0.5892149222436065,7.269074295019226,0.0948607242894965,0.0
460,314.0,173.5,5.292567428401227,6.159232041108927,4.458928400631589,58.79864793432187,0.2760577340046456,5.641895835477563,0.061916848035314,0.0
461,27.636363636363637,174.45454545454547,3.742410318509555,3.9999999999999996,3.4688698233343476,-71.56505117707799,0.13278254416641302,4.145929793656026,0.09732906615155999,0.0
462,80.72222222222223,174.83333333333334,4.787307364817192,5.28913906753229,4.2832225693541375,58.41393700515723,0.19018529959876332,5.170882945826411,0.07417990022744866,0.0
463,165.3846153846154,173.6153846153846,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
464,188.0,174.0,2.5231325220201604,2.5298221281347035,2.5298221281347035,-90.0,0.0,2.985410660720923,0.15484574527148334,0.0
465,203.75,174.41666666666666,3.9088200952233594,4.418071998329192,3.3718731747306854,57.93317839704727,0.2367998583984493,4.222008245644752,0.07417990022744858,0.0
466,235.33333333333334,175.85185185185185,5.863230142835039,7.74073464768623,4.508043225825023,-60.99932522453239,0.4176207516462904,6.383076486422923,0.08144134645630834,0.0
467,264.8125,173.75,4.51351666838205,5.429052111932034,3.9953589533265124,46.19297201519441,0.2640779880256692,5.046265044040321,0.10557280900008424,0.0
468,292.9166666666667,173.66666666666666,3.9088200952233594,4.364045181411538,3.521300058081274,55.278022609791755,0.1931109986944912,4.145929793656026,0.057190958417936685,0.0
469,326.11764705882354,174.41176470588235,4.652426491681278,5.181899763382574,4.0412010400023215,15.171624442119784,0.22013137564738255,4.853342309955121,0.04139741346117837,0.0
470,383.125,173.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
471,98.0,175.5,4.51351666838205,4.898979485566356,4.0,-0.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
472,219.52777777777777,177.41666666666666,6.770275002573076,8.400333940484245,5.771562431285393,77.345877559653,0.3129365484543242,7.269074295019226,0.06861936915240054,0.0
473,427.8888888888889,176.33333333333334,3.385137501286538,3.8857533750574067,2.7954428906961324,-69.69935267749776,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
474,55.85,178.9,5.046265044040321,6.841232333325342,3.7785632403684715,82.44351174248888,0.4476779831080796,5.4115163798060095,0.06749519175968607,0.0
475,106.2,177.6,2.5231325220201604,3.0983866769659336,1.7888543819998315,18.434948822922017,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
476,159.66666666666666,177.33333333333334,1.9544100476116797,2.3094010767585034,1.3333333333333335,-45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
477,177.2,178.5,3.5682482323055424,4.09878030638384,2.9933259094191533,-90.0,0.2697032566597785,3.742410318509555,0.046537410754407656,0.0
478,283.5,176.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
479,337.0243902439024,178.73170731707316,7.225151993843567,12.181195827064542,4.707926479090446,-5.754955507723644,0.6135086779714817,7.858251581595959,0.0805649426184207,0.0
480,403.38461538461536,178.46153846153845,4.068428945128219,4.907725735659753,3.279400065550629,50.73476516643345,0.3317882371212469,4.296739856991561,0.05313584705200135,0.0
481,418.5,177.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
482,37.1578947368421,181.1578947368421,4.918490759365935,5.271572221283754,4.5005385950383054,45.00000000000006,0.14626255581445555,5.232078956954491,0.05993567760894247,0.0
483,80.625,181.4375,4.51351666838205,5.042040092329001,4.03303009006218,66.25522353900043,0.20011939290247552,4.720348719413148,0.04381711253248512,0.0
484,190.8421052631579,180.26315789473685,4.918490759365935,8.926151016442335,2.842544761062894,33.63822854395278,0.681548659010271,5.698035485213008,0.13680938419391608,0.0
485,267.5,179.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
486,303.0,179.5,4.787307364817192,5.542593461893073,3.993284911303827,-23.109437617565654,0.27952772672958764,4.918490759365935,0.02667147321542483,0.0
487,355.5,179.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
488,64.0,182.0,2.985410660720923,3.703280399090206,2.138089935299395,45.0,0.42264973081037427,3.1915382432114616,0.0645856533065147,0.0
489,90.5,182.5,4.51351666838205,4.47213595499958,4.47213595499958,-90.0,0.0,4.51351666838205,0.0,0.0
490,125.6,180.8,2.5231325220201604,3.0983866769659336,1.7888543819998315,-71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
491,148.0,181.5,5.527906391541368,7.118052168020874,4.163331998932265,-0.0,0.4151023481343982,5.753627391751592,0.03923107716947709,0.0
492,158.0,182.5,3.9088200952233594,4.47213595499958,3.265986323710904,-90.0,0.26970325665977857,3.9088200952233594,0.0,0.0
493,200.88235294117646,182.58823529411765,4.652426491681278,5.181899763382574,4.041201040002321,15.171624442119782,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
494,248.16666666666666,180.83333333333334,2.763953195770684,3.1269438398822857,2.309401076758503,45.0,0.2614510541240035,3.0901936161855166,0.10557280900008405,0.0
495,45.38461538461539,183.6153846153846,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
496,256.1666666666667,184.27777777777777,4.787307364817192,5.28913906753229,4.283222569354137,31.586062994842734,0.19018529959876349,5.170882945826411,0.07417990022744866,0.0
497,341.5,184.66666666666666,3.9088200952233594,4.464216783173839,3.409739589526534,52.76205549837715,0.23620653854036713,4.222008245644752,0.07417990022744858,0.0
498,68.0,186.2,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
499,112.5,185.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
500,282.125,186.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
501,355.27777777777777,186.11111111111111,4.787307364817192,5.076445469458138,4.461918168377471,64.5937588084436,0.1210546443920064,5.170882945826411,0.07417990022744866,0.0
502,10.4,186.8,2.5231325220201604,3.0983866769659336,1.7888543819998322,71.56505117707799,0.4226497308103741,2.6462837142006137,0.04653741075440761,0.0
503,179.78947368421052,190.43859649122808,8.51907589177983,12.033852933485523,6.523593099202666,9.739302941336575,0.4578965577142755,9.440697438826296,0.09762218872264233,0.0
504,266.89473684210526,188.42105263157896,4.918490759365935,5.544698233777089,4.2956952169149805,12.820502912152651,0.22526077420290525,4.982787485166879,0.012903766414350901,0.0
505,333.3333333333333,187.75757575757575,6.4820448144285745,10.680480071257172,4.067258141548723,-5.638038863798966,0.6191877036974822,7.1809610472257885,0.09732906615155995,0.0
506,384.5,187.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
507,406.46153846153845,188.84615384615384,4.068428945128219,4.3616645597524775,3.7565911332956423,-13.776405788358908,0.13872534629099786,4.296739856991561,0.05313584705200135,0.0
508,16.060606060606062,191.0909090909091,6.4820448144285745,10.577155039450572,4.05186856129369,30.549786506789893,0.616922646384489,7.225151993843567,0.10285004108538917,0.0
509,167.66666666666666,189.11111111111111,3.385137501286538,3.8857533750574067,2.795442890696133,-20.300647322502236,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
510,208.6206896551724,191.41379310344828,6.076507779746499,7.820544852275184,4.756579369460305,59.661927182833274,0.3917841455667245,6.6755811781245455,0.08974101016720044,0.0
511,363.7307692307692,191.0,5.753627391751592,10.186046220762593,3.7220867593474196,-14.763922890012262,0.6345896456114097,6.6755811781245455,0.13810839262866542,0.0
512,31.0,193.0,4.652426491681278,5.487954724560283,3.880570000581328,45.0,0.2928932188134524,5.046265044040321,0.07804555427071139,0.0
513,74.6,191.2,2.5231325220201604,3.0983866769659336,1.7888543819998317,71.56505117707799,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
514,81.75,192.95,5.046265044040321,5.700651850964228,4.388914270534129,47.07982114685633,0.2301030855284079,5.292567428401227,0.04653741075440761,0.0
515,94.76470588235294,192.05882352941177,4.652426491681278,5.415619343554922,3.9808965967416237,82.86774385096007,0.2649231151226957,4.853342309955121,0.04139741346117837,0.0
516,114.89285714285714,194.42857142857142,5.970821321441846,8.525501892329816,4.298730369539723,80.96329925259268,0.49577978823660984,6.579524642479541,0.09251478702696982,0.0
517,4.5,194.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
518,66.36363636363636,193.0909090909091,3.742410318509555,4.346129984141888,3.067356324605907,-15.070692776037667,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
519,140.71428571428572,194.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
520,161.63636363636363,193.9090909090909,3.742410318509555,4.3461299841418874,3.067356324605907,-15.07069277603768,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
521,238.3125,194.3125,4.51351666838205,6.885942875765464,3.075514706792158,-13.198143241242667,0.5533633138874574,5.046265044040321,0.10557280900008424,0.0
522,342.3636363636364,194.8181818181818,3.742410318509555,4.972652484064488,2.7453943400984544,-37.8749836510982,0.4479014270761072,4.068428945128219,0.08013378899220011,0.0
523,431.5,192.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
524,105.5,195.28571428571428,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
525,387.875,195.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
526,58.0,196.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
527,327.0,197.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
528,409.0,198.5,3.5682482323055424,4.381780460041329,2.6832815729997477,63.43494882292202,0.3876275643042054,3.742410318509555,0.046537410754407656,0.0
529,90.0,200.28571428571428,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
530,159.0,200.2,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
531,310.6666666666667,200.73333333333332,4.370193722368317,4.77795383588526,3.981909289096599,-5.88414446601032,0.16660783551525662,4.652426491681278,0.06066356337227567,0.0
532,379.5,200.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
533,11.714285714285714,202.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
534,98.5,201.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
535,168.75,202.375,4.51351666838205,4.837183752516743,4.165531580049303,-14.872440648471114,0.1388519036759736,4.787307364817192,0.057190958417936574,0.0
536,301.7142857142857,202.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
537,23.0,203.8,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
538,61.61538461538461,204.6153846153846,4.068428945128219,4.318667337728677,3.679464844031199,-45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
539,70.5,202.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
540,108.38461538461539,204.6153846153846,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
541,127.875,203.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
542,181.45454545454547,203.63636363636363,3.742410318509555,3.9999999999999996,3.468869823334348,-18.434948822922024,0.1327825441664129,4.145929793656026,0.09732906615155999,0.0
543,253.78571428571428,204.78571428571428,4.222008245644752,5.656854249492381,3.155817433482075,45.00000000000001,0.4421250231495246,4.720348719413148,0.1055728090000841,0.0
544,318.90909090909093,204.63636363636363,3.742410318509555,4.3461299841418874,3.067356324605907,-74.92930722396233,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
545,337.0,204.28571428571428,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
546,76.24,206.04,5.641895835477563,6.402487289320216,4.897035481808671,-27.030689290609224,0.23513546212309405,5.863230142835039,0.0377495513506237,0.0
547,117.0,205.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
548,144.5,206.66666666666666,4.787307364817192,6.7592406305667545,3.898917155696493,22.204671392676662,0.42317231050116155,5.4700209598571305,0.12481005101263275,1.0
549,385.1578947368421,205.78947368421052,4.918490759365935,6.701026497035826,3.71183032064197,8.443395561972022,0.44608033973841416,5.4115163798060095,0.09110674085361423,0.0
550,34.0,207.8,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
551,43.55555555555556,208.05555555555554,4.787307364817192,5.3903892081831195,4.289579735563818,56.023973731780224,0.20421706672834852,5.170882945826411,0.07417990022744866,0.0
552,207.2,210.1,5.046265044040321,9.068893962167575,2.8557244795253753,-84.01743558112558,0.6851077439610042,5.292567428401227,0.04653741075440761,0.0
553,217.17391304347825,209.30434782608697,7.653039857325812,13.233241135121034,4.676737887021187,-12.5668566683463,0.6465916520927651,8.291859587312052,0.07704179300910285,0.0
554,348.0,207.0,1.9544100476116797,3.265986323710904,0.0,-0.0,1.0,1.9544100476116797,0.0,0.0
555,417.75,208.75,3.1915382432114616,3.8888437389046193,2.6223833385648136,82.98187826603676,0.3256650267713078,3.5682482323055424,0.10557280900008412,0.0
556,13.761904761904763,211.9047619047619,5.170882945826411,7.537349714043651,3.6046286841140316,41.0020397769799,0.5217644369879961,5.641895835477563,0.0834848610088319,0.0
557,131.3846153846154,210.92307692307693,4.068428945128219,4.671532635926293,3.5550416724722087,52.16135998910179,0.23899885764850304,4.51351666838205,0.09861218113400268,0.0
558,174.06666666666666,210.6,4.370193722368317,4.974602161647369,3.771236166328253,9.462322208025604,0.24190195642109688,4.720348719413148,0.07417990022744846,0.0
559,196.0,208.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
560,280.84615384615387,209.53846153846155,4.068428945128219,4.3616645597524775,3.7565911332956428,76.22359421164107,0.13872534629099775,4.296739856991561,0.05313584705200135,0.0
561,306.0,210.0,4.652426491681278,5.487954724560283,3.880570000581328,45.0,0.2928932188134524,5.046265044040321,0.07804555427071139,0.0
562,369.09090909090907,209.63636363636363,3.742410318509555,4.3461299841418874,3.067356324605907,74.92930722396233,0.2942327229516734,3.826519928662906,0.021980706156348437,0.0
563,23.714285714285715,212.0,2.985410660720923,3.0237157840738176,2.7994168488950604,-90.0,0.07417990022744857,3.1915382432114616,0.0645856533065147,0.0
564,53.0,211.8,3.5682482323055424,3.9191835884530852,3.0983866769659336,-90.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
565,94.0,211.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
566,113.10526315789474,212.52631578947367,4.918490759365935,6.391948400025136,3.8942465659272343,69.3884409317621,0.3907575089448594,5.527906391541368,0.1102434789973908,0.0
567,185.5,211.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
568,261.4,211.4,4.370193722368317,4.618802153517006,4.026578365477732,44.99999999999995,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
569,271.5,212.28571428571428,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
570,312.15384615384613,212.46153846153845,4.068428945128219,4.3616645597524775,3.756591133295643,76.2235942116411,0.13872534629099764,4.296739856991561,0.05313584705200135,0.0
571,323.5,211.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
572,72.70588235294117,214.2941176470588,4.652426491681278,5.552178461271106,3.9174385400182166,63.72182797178027,0.2944321643578141,4.787307364817192,0.02817468419244985,0.0
573,84.1,214.5,5.046265044040321,8.845337754998393,3.22490309931942,-0.0,0.6354121019859229,5.753627391751592,0.12294198069297063,0.0
574,162.68,214.96,5.641895835477563,8.081154590798628,3.948536498452845,55.37471232379336,0.51138956023082,6.231677632421503,0.09464253957481483,0.0
575,293.4,214.4,4.370193722368317,4.618802153517006,4.026578365477732,44.99999999999995,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
576,343.0,213.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
577,391.625,213.25,3.1915382432114616,3.9722133299273006,2.640363850219864,72.70385565624503,0.3352915286983874,3.477898169151024,0.08233706451775286,0.0
578,410.1578947368421,215.1578947368421,4.918490759365935,5.271572221283754,4.5005385950383054,45.00000000000006,0.14626255581445555,5.232078956954491,0.05993567760894247,0.0
579,34.0,215.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
580,194.71428571428572,216.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
581,234.33333333333334,216.91666666666666,3.9088200952233594,4.364045181411538,3.5213000580812746,-34.72197739020826,0.19311099869449108,4.145929793656026,0.057190958417936685,0.0
582,276.0,215.5,3.1915382432114616,3.4641016151377544,2.8284271247461903,-90.0,0.18350341907227385,3.5682482323055424,0.10557280900008412,0.0
583,53.583333333333336,220.25,6.770275002573076,11.46738629773959,4.196446426385713,38.91748506485653,0.6340538011514532,7.442171739215616,0.09028234770531594,0.0
